timestamp,rx,ry,ryaw,num_humans,closest_human_dist,human_collision,collision_count,wall_state,human_state,cmd_linear_x,cmd_angular_z,target_x,target_y,target_dist
1767079951.1173782,-0.9361235098684197,-1.2861870158136486,0.03274494771514445,1,1.9121787766122256,0,2,CLEAR,CLEAR,0.5,-1.1918014584109928,0.1695108413696289,-2.340810775756836,1.5279589633476045
1767079951.1673791,-0.8979260936086239,-1.2849357961843226,-0.06114091978680515,1,1.877129409657207,0,2,CLEAR,CLEAR,0.5,-1.0782180773567722,0.1695108413696289,-2.340810775756836,1.501430512092725
1767079951.217162,-0.8979260936086239,-1.2849357961843226,-0.06114091978680515,1,1.877129409657207,0,2,CLEAR,CLEAR,0.5,-1.0782180773567722,0.1695108413696289,-2.340810775756836,1.501430512092725
1767079951.2672799,-0.8979260936086239,-1.2849357961843226,-0.06114091978680515,1,1.877129409657207,0,2,CLEAR,CLEAR,0.5,-1.0782180773567722,0.1695108413696289,-2.340810775756836,1.501430512092725
1767079951.3172863,-0.8520138834412703,-1.2887495126179187,-0.17103478325452873,1,1.8375207802476219,0,2,CLEAR,CLEAR,0.5,-0.9436331326288309,0.1695108413696289,-2.340810775756836,1.4664056958418559
1767079951.3674335,-0.8520138834412703,-1.2887495126179187,-0.17103478325452873,1,1.8375207802476219,0,2,CLEAR,CLEAR,0.5,-0.9436331326288309,0.1695108413696289,-2.340810775756836,1.4664056958418559
1767079951.4171574,-0.8520138834412703,-1.2887495126179187,-0.17103478325452873,1,1.8375207802476219,0,2,CLEAR,CLEAR,0.5,-0.9436331326288309,0.1695108413696289,-2.340810775756836,1.4664056958418559
1767079951.467805,-0.8520138834412703,-1.2887495126179187,-0.17103478325452873,1,1.8375207802476219,0,2,CLEAR,CLEAR,0.5,-0.9436331326288309,0.1695108413696289,-2.340810775756836,1.4664056958418559
1767079951.5172393,-0.8033236590656908,-1.2981982096229892,-0.2653099301243923,1,2.2010268050881443,0,2,CLEAR,CLEAR,0.5,-0.8320440623717387,0.1695108413696289,-2.340810775756836,1.425990157153072
1767079951.567428,-0.7910467334384541,-1.3016554071785158,-0.2871114288568697,1,2.188637271271196,0,2,CLEAR,CLEAR,0.5,-0.8063565774754284,0.1695108413696289,-2.340810775756836,1.4151023760019381
1767079951.6172438,-0.7910467334384541,-1.3016554071785158,-0.2871114288568697,1,2.188637271271196,0,2,CLEAR,CLEAR,0.5,-0.8063565774754284,0.1695108413696289,-2.340810775756836,1.4151023760019381
1767079951.6674695,-0.7910467334384541,-1.3016554071785158,-0.2871114288568697,1,2.188637271271196,0,2,CLEAR,CLEAR,0.5,-0.8063565774754284,0.1695108413696289,-2.340810775756836,1.4151023760019381
1767079951.7176273,-0.7910467334384541,-1.3016554071785158,-0.2871114288568697,1,2.188637271271196,0,2,CLEAR,CLEAR,0.5,-0.8063565774754284,0.1695108413696289,-2.340810775756836,1.4151023760019381
1767079951.7675679,-0.7530976521587139,-1.3130240878289807,-0.3530349757401761,1,2.150028609189455,0,2,CLEAR,CLEAR,0.5,-0.7293564170682323,0.1695108413696289,-2.340810775756836,1.3811415236000795
1767079951.8172293,-0.7530976521587139,-1.3130240878289807,-0.3530349757401761,1,2.150028609189455,0,2,CLEAR,CLEAR,0.5,-0.7293564170682323,0.1695108413696289,-2.340810775756836,1.3811415236000795
1767079951.8675108,-0.7530976521587139,-1.3130240878289807,-0.3530349757401761,1,2.150028609189455,0,2,CLEAR,CLEAR,0.5,-0.7293564170682323,0.1695108413696289,-2.340810775756836,1.3811415236000795
1767079951.917326,-0.7530976521587139,-1.3130240878289807,-0.3530349757401761,1,2.150028609189455,0,2,CLEAR,CLEAR,0.5,-0.7293564170682323,0.1695108413696289,-2.340810775756836,1.3811415236000795
1767079951.9674702,-0.698183503539496,-1.3344372491497851,-0.44809227438404015,1,2.091742904489338,0,2,CLEAR,CLEAR,0.5,-0.6167554192855302,0.1695108413696289,-2.340810775756836,1.3287893554821952
1767079952.0172644,-0.698183503539496,-1.3344372491497851,-0.44809227438404015,1,2.091742904489338,0,2,CLEAR,CLEAR,0.5,-0.6167554192855302,0.1695108413696289,-2.340810775756836,1.3287893554821952
1767079952.067487,-0.698183503539496,-1.3344372491497851,-0.44809227438404015,1,2.091742904489338,0,2,CLEAR,CLEAR,0.5,-0.6167554192855302,0.1695108413696289,-2.340810775756836,1.3287893554821952
1767079952.117258,-0.698183503539496,-1.3344372491497851,-0.44809227438404015,1,2.091742904489338,0,2,CLEAR,CLEAR,0.5,-0.6167554192855302,0.1695108413696289,-2.340810775756836,1.3287893554821952
1767079952.1675959,-0.6549280319211663,-1.3557450914040123,-0.5087211959138398,1,2.043629764177844,0,2,CLEAR,CLEAR,0.5,-0.5478199446610736,0.1695108413696289,-2.340810775756836,1.284544222003467
1767079952.2172728,-0.6549280319211663,-1.3557450914040123,-0.5087211959138398,1,2.043629764177844,0,2,CLEAR,CLEAR,0.5,-0.5478199446610736,0.1695108413696289,-2.340810775756836,1.284544222003467
1767079952.2674856,-0.6549280319211663,-1.3557450914040123,-0.5087211959138398,1,2.043629764177844,0,2,CLEAR,CLEAR,0.5,-0.5478199446610736,0.1695108413696289,-2.340810775756836,1.284544222003467
1767079952.3172343,-0.6549280319211663,-1.3557450914040123,-0.5087211959138398,1,2.043629764177844,0,2,CLEAR,CLEAR,0.5,-0.5478199446610736,0.1695108413696289,-2.340810775756836,1.284544222003467
1767079952.3675294,-0.6094308494777407,-1.3819025560578109,-0.5675920231814893,1,1.991149463181101,0,2,CLEAR,CLEAR,0.5,-0.48149298556146075,0.1695108413696289,-2.340810775756836,1.2354169869102953
1767079952.4172924,-0.5976990383564385,-1.3894866221199065,-0.5825334834362172,1,1.9771966663644331,0,2,CLEAR,CLEAR,0.5,-0.46438812641284516,0.1695108413696289,-2.340810775756836,1.22214100857565
1767079952.4680204,-0.5976990383564385,-1.3894866221199065,-0.5825334834362172,1,1.9771966663644331,0,2,CLEAR,CLEAR,0.5,-0.46438812641284516,0.1695108413696289,-2.340810775756836,1.22214100857565
1767079952.5172098,-0.5976990383564385,-1.3894866221199065,-0.5825334834362172,1,1.9771966663644331,0,2,CLEAR,CLEAR,0.5,-0.46438812641284516,0.1695108413696289,-2.340810775756836,1.22214100857565
1767079952.5675063,-0.5620452569808285,-1.413101235316066,-0.6237155516236386,1,1.934511772123687,0,2,CLEAR,CLEAR,0.5,-0.41903025142900413,0.1695108413696289,-2.340810775756836,1.1814479745035618
1767079952.626105,-0.5505609891878863,-1.4214584554480592,-0.6364040052081684,1,1.920388799511928,0,2,CLEAR,CLEAR,0.5,-0.40493384926760706,0.1695108413696289,-2.340810775756836,1.1677808570188084
1767079952.6679206,-0.5505609891878863,-1.4214584554480592,-0.6364040052081684,1,1.920388799511928,0,2,CLEAR,CLEAR,0.5,-0.40493384926760706,0.1695108413696289,-2.340810775756836,1.1677808570188084
1767079952.7172084,-0.5505609891878863,-1.4214584554480592,-0.6364040052081684,1,1.920388799511928,0,2,CLEAR,CLEAR,0.5,-0.40493384926760706,0.1695108413696289,-2.340810775756836,1.1677808570188084
1767079952.767706,-0.5160116504705152,-1.4471039659152307,-0.6724634960407132,1,1.8776583239386315,0,2,CLEAR,CLEAR,0.5,-0.3660081363610632,0.1695108413696289,-2.340810775756836,1.126344951058946
1767079952.817364,-0.5049245815101172,-1.4560159164444775,-0.683331971250402,1,1.8636106261910508,0,2,CLEAR,CLEAR,0.5,-0.3542532709432652,0.1695108413696289,-2.340810775756836,1.1125309356150768
1767079952.8675067,-0.5049245815101172,-1.4560159164444775,-0.683331971250402,1,1.8636106261910508,0,2,CLEAR,CLEAR,0.5,-0.3542532709432652,0.1695108413696289,-2.340810775756836,1.1125309356150768
1767079952.9172382,-0.5049245815101172,-1.4560159164444775,-0.683331971250402,1,1.8636106261910508,0,2,CLEAR,CLEAR,0.5,-0.3542532709432652,0.1695108413696289,-2.340810775756836,1.1125309356150768
1767079952.968841,-0.47119365869378005,-1.4835876405243211,-0.715222817912797,1,1.820663717691399,0,2,CLEAR,CLEAR,0.5,-0.32058983374688094,0.1695108413696289,-2.340810775756836,1.0702026723847053
1767079953.0173151,-0.47119365869378005,-1.4835876405243211,-0.715222817912797,1,1.820663717691399,0,2,CLEAR,CLEAR,0.5,-0.32058983374688094,0.1695108413696289,-2.340810775756836,1.0702026723847053
1767079953.0674758,-0.47119365869378005,-1.4835876405243211,-0.715222817912797,1,1.820663717691399,0,2,CLEAR,CLEAR,0.5,-0.32058983374688094,0.1695108413696289,-2.340810775756836,1.0702026723847053
1767079953.1171658,-0.47119365869378005,-1.4835876405243211,-0.715222817912797,1,1.820663717691399,0,2,CLEAR,CLEAR,0.5,-0.32058983374688094,0.1695108413696289,-2.340810775756836,1.0702026723847053
1767079953.1674662,-0.4275684577913404,-1.5221395820643258,-0.7528167425327814,1,1.7637561931200558,0,2,CLEAR,CLEAR,0.5,-0.28176115632727755,0.1695108413696289,-2.340810775756836,1.013274993705299
1767079953.2172337,-0.4275684577913404,-1.5221395820643258,-0.7528167425327814,1,1.7637561931200558,0,2,CLEAR,CLEAR,0.5,-0.28176115632727755,0.1695108413696289,-2.340810775756836,1.013274993705299
1767079953.267447,-0.4275684577913404,-1.5221395820643258,-0.7528167425327814,1,1.7637561931200558,0,2,CLEAR,CLEAR,0.5,-0.28176115632727755,0.1695108413696289,-2.340810775756836,1.013274993705299
1767079953.3171582,-0.4275684577913404,-1.5221395820643258,-0.7528167425327814,1,1.7637561931200558,0,2,CLEAR,CLEAR,0.5,-0.28176115632727755,0.1695108413696289,-2.340810775756836,1.013274993705299
1767079953.3674698,-0.4275684577913404,-1.5221395820643258,-0.7528167425327814,1,1.7637561931200558,0,2,CLEAR,CLEAR,0.5,-0.28176115632727755,0.1695108413696289,-2.340810775756836,1.013274993705299
1767079953.4173608,-0.3843966511337752,-1.563232211527499,-0.7865706263146193,1,1.706117835288558,0,2,CLEAR,CLEAR,0.5,-0.24788948259497912,0.1695108413696289,-2.340810775756836,0.9546946809322684
1767079953.4675362,-0.3843966511337752,-1.563232211527499,-0.7865706263146193,1,1.706117835288558,0,2,CLEAR,CLEAR,0.5,-0.24788948259497912,0.1695108413696289,-2.340810775756836,0.9546946809322684
1767079953.5175388,-0.3843966511337752,-1.563232211527499,-0.7865706263146193,1,1.706117835288558,0,2,CLEAR,CLEAR,0.5,-0.24788948259497912,0.1695108413696289,-2.340810775756836,0.9546946809322684
1767079953.567449,-0.3843966511337752,-1.563232211527499,-0.7865706263146193,1,1.706117835288558,0,2,CLEAR,CLEAR,0.5,-0.24788948259497912,0.1695108413696289,-2.340810775756836,0.9546946809322684
1767079953.61724,-0.3454849306557768,-1.602736262409949,-0.8178179580623403,0,inf,0,2,CLEAR,CLEAR,0.5,-0.21564025172587148,0.1695108413696289,-2.340810775756836,0.8999859068098164
1767079953.667497,-0.3454849306557768,-1.602736262409949,-0.8178179580623403,0,inf,0,2,CLEAR,CLEAR,0.5,-0.21564025172587148,0.1695108413696289,-2.340810775756836,0.8999859068098164
1767079953.7170563,-0.3454849306557768,-1.602736262409949,-0.8178179580623403,0,inf,0,2,CLEAR,CLEAR,0.5,-0.21564025172587148,0.1695108413696289,-2.340810775756836,0.8999859068098164
1767079953.7673376,-0.3454849306557768,-1.602736262409949,-0.8178179580623403,0,inf,0,2,CLEAR,CLEAR,0.5,-0.21564025172587148,0.1695108413696289,-2.340810775756836,0.8999859068098164
1767079953.8172162,-0.30693136192987996,-1.644374973815922,-0.8459517186619243,0,inf,0,2,CLEAR,CLEAR,0.5,-0.18728915932587314,0.1695108413696289,-2.340810775756836,0.8438127750336413
1767079953.8674414,-0.2972951484516399,-1.6553116832425387,-0.8522381973837513,0,inf,0,2,CLEAR,CLEAR,0.5,-0.18107521511789487,0.1695108413696289,-2.340810775756836,0.8293472360663774
1767079953.917094,-0.2972951484516399,-1.6553116832425387,-0.8522381973837513,0,inf,0,2,CLEAR,CLEAR,0.5,-0.18107521511789487,0.1695108413696289,-2.340810775756836,0.8293472360663774
1767079953.9674122,-0.2972951484516399,-1.6553116832425387,-0.8522381973837513,0,inf,0,2,CLEAR,CLEAR,0.5,-0.18107521511789487,0.1695108413696289,-2.340810775756836,0.8293472360663774
1767079954.0172434,-0.2671693615541562,-1.6898315361624612,-0.8694001947520331,0,inf,0,2,CLEAR,CLEAR,0.5,-0.16580087924371556,0.1695108413696289,-2.340810775756836,0.7838772671843651
1767079954.0675945,-0.2671693615541562,-1.6898315361624612,-0.8694001947520331,0,inf,0,2,CLEAR,CLEAR,0.5,-0.16580087924371556,0.1695108413696289,-2.340810775756836,0.7838772671843651
1767079954.117175,-0.2671693615541562,-1.6898315361624612,-0.8694001947520331,0,inf,0,2,CLEAR,CLEAR,0.5,-0.16580087924371556,0.1695108413696289,-2.340810775756836,0.7838772671843651
1767079954.1675045,-0.2671693615541562,-1.6898315361624612,-0.8694001947520331,0,inf,0,2,CLEAR,CLEAR,0.5,-0.16580087924371556,0.1695108413696289,-2.340810775756836,0.7838772671843651
1767079954.2172613,-0.22870284797389032,-1.7358010998686435,-0.8896523215483104,0,inf,0,2,CLEAR,CLEAR,0.5,-0.1485451655575426,0.1695108413696289,-2.340810775756836,0.7243002487221114
1767079954.2675297,-0.22870284797389032,-1.7358010998686435,-0.8896523215483104,0,inf,0,2,CLEAR,CLEAR,0.5,-0.1485451655575426,0.1695108413696289,-2.340810775756836,0.7243002487221114
1767079954.3171842,-0.22870284797389032,-1.7358010998686435,-0.8896523215483104,0,inf,0,2,CLEAR,CLEAR,0.5,-0.1485451655575426,0.1695108413696289,-2.340810775756836,0.7243002487221114
1767079954.3674805,-0.22870284797389032,-1.7358010998686435,-0.8896523215483104,0,inf,0,2,CLEAR,CLEAR,0.5,-0.1485451655575426,0.1695108413696289,-2.340810775756836,0.7243002487221114
1767079954.4172478,-0.19099716081497617,-1.7827475952942442,-0.9079128515605087,0,inf,0,2,CLEAR,CLEAR,0.5,-0.13398956114553273,0.1695108413696289,-2.340810775756836,0.6643798108214596
1767079954.4693775,-0.19099716081497617,-1.7827475952942442,-0.9079128515605087,0,inf,0,2,CLEAR,CLEAR,0.5,-0.13398956114553273,0.1695108413696289,-2.340810775756836,0.6643798108214596
1767079954.517145,-0.19099716081497617,-1.7827475952942442,-0.9079128515605087,0,inf,0,2,CLEAR,CLEAR,0.5,-0.13398956114553273,0.1695108413696289,-2.340810775756836,0.6643798108214596
1767079954.5677943,-0.19099716081497617,-1.7827475952942442,-0.9079128515605087,0,inf,0,2,CLEAR,CLEAR,0.5,-0.13398956114553273,0.1695108413696289,-2.340810775756836,0.6643798108214596
1767079954.6171837,-0.15330711984863563,-1.8314385484777038,-0.9246685774650846,0,inf,0,2,CLEAR,CLEAR,0.5,-0.12188458419085951,0.1695108413696289,-2.340810775756836,0.6030518236506882
1767079954.6675532,-0.15330711984863563,-1.8314385484777038,-0.9246685774650846,0,inf,0,2,CLEAR,CLEAR,0.5,-0.12188458419085951,0.1695108413696289,-2.340810775756836,0.6030518236506882
1767079954.7171147,-0.15330711984863563,-1.8314385484777038,-0.9246685774650846,0,inf,0,2,CLEAR,CLEAR,0.5,-0.12188458419085951,0.1695108413696289,-2.340810775756836,0.6030518236506882
1767079954.767427,-0.15330711984863563,-1.8314385484777038,-0.9246685774650846,0,inf,0,2,CLEAR,CLEAR,0.5,-0.12188458419085951,0.1695108413696289,-2.340810775756836,0.6030518236506882
1767079954.817169,-0.15330711984863563,-1.8314385484777038,-0.9246685774650846,0,inf,0,2,CLEAR,CLEAR,0.5,-0.12188458419085951,0.1695108413696289,-2.340810775756836,0.6030518236506882
1767079954.8674808,-0.11427887693695957,-1.8835250965853279,-0.940657414496606,0,inf,0,2,CLEAR,CLEAR,0.5,-0.11206905253729249,0.1695108413696289,-2.340810775756836,0.538188439667632
1767079954.9171553,-0.11427887693695957,-1.8835250965853279,-0.940657414496606,0,inf,0,2,CLEAR,CLEAR,0.5,-0.11206905253729249,0.1695108413696289,-2.340810775756836,0.538188439667632
1767079954.9675004,-0.11427887693695957,-1.8835250965853279,-0.940657414496606,0,inf,0,2,CLEAR,CLEAR,0.5,-0.11206905253729249,0.1695108413696289,-2.340810775756836,0.538188439667632
1767079955.0172834,-0.08251030306703835,-1.9272752802045263,-0.9538374658750153,0,inf,0,2,CLEAR,CLEAR,0.4842791171678392,-0.10445101263155843,0.1695108413696289,-2.340810775756836,0.4842791171678392
1767079955.0680447,-0.08251030306703835,-1.9272752802045263,-0.9538374658750153,0,inf,0,2,CLEAR,CLEAR,0.4842791171678392,-0.10445101263155843,0.1695108413696289,-2.340810775756836,0.4842791171678392
1767079955.117204,-0.08251030306703835,-1.9272752802045263,-0.9538374658750153,0,inf,0,2,CLEAR,CLEAR,0.4842791171678392,-0.10445101263155843,0.1695108413696289,-2.340810775756836,0.4842791171678392
1767079955.1675475,-0.08251030306703835,-1.9272752802045263,-0.9538374658750153,0,inf,0,2,CLEAR,CLEAR,0.4842791171678392,-0.10445101263155843,0.1695108413696289,-2.340810775756836,0.4842791171678392
1767079955.2171376,-0.08251030306703835,-1.9272752802045263,-0.9538374658750153,0,inf,0,2,CLEAR,CLEAR,0.4842791171678392,-0.10445101263155843,0.1695108413696289,-2.340810775756836,0.4842791171678392
1767079955.2676039,-0.04611767771025673,-1.9789302602262602,-0.9674893855868442,0,inf,0,2,CLEAR,CLEAR,0.4212519029764256,-0.09891058825829274,0.1695108413696289,-2.340810775756836,0.4212519029764256
1767079955.3171914,-0.04611767771025673,-1.9789302602262602,-0.9674893855868442,0,inf,0,2,CLEAR,CLEAR,0.4212519029764256,-0.09891058825829274,0.1695108413696289,-2.340810775756836,0.4212519029764256
1767079955.3675063,-0.04611767771025673,-1.9789302602262602,-0.9674893855868442,0,inf,0,2,CLEAR,CLEAR,0.4212519029764256,-0.09891058825829274,0.1695108413696289,-2.340810775756836,0.4212519029764256
1767079955.4171102,-0.04611767771025673,-1.9789302602262602,-0.9674893855868442,0,inf,0,2,CLEAR,CLEAR,0.4212519029764256,-0.09891058825829274,0.1695108413696289,-2.340810775756836,0.4212519029764256
1767079955.4676468,-0.014173889268818525,-2.0255334610170115,-0.9796755336587851,0,inf,0,2,CLEAR,CLEAR,0.3648833587042211,-0.09537570278601953,0.1695108413696289,-2.340810775756836,0.3648833587042211
1767079955.5172007,-0.005720529013831527,-2.038168275480673,-0.9832449651694389,0,inf,0,2,CLEAR,CLEAR,0.3497120474617263,-0.09406919933493535,0.1695108413696289,-2.340810775756836,0.3497120474617263
1767079955.5688567,-0.005720529013831527,-2.038168275480673,-0.9832449651694389,0,inf,0,2,CLEAR,CLEAR,0.3497120474617263,-0.09406919933493535,0.1695108413696289,-2.340810775756836,0.3497120474617263
1767079955.6171722,-0.005720529013831527,-2.038168275480673,-0.9832449651694389,0,inf,0,2,CLEAR,CLEAR,0.3497120474617263,-0.09406919933493535,0.1695108413696289,-2.340810775756836,0.3497120474617263
1767079955.667682,0.02060052749190946,-2.077750636535557,-0.9956699471590739,1,1.472978543443677,0,2,CLEAR,CLEAR,0.3,-0.116601692933551,0.1695108413696289,-2.340810775756836,0.3022828450744096
1767079955.7171164,0.02060052749190946,-2.077750636535557,-0.9956699471590739,1,1.472978543443677,0,2,CLEAR,CLEAR,0.3,-0.116601692933551,0.1695108413696289,-2.340810775756836,0.3022828450744096
1767079955.7675927,0.02060052749190946,-2.077750636535557,-0.9956699471590739,1,1.472978543443677,0,2,CLEAR,CLEAR,0.3,-0.116601692933551,0.1695108413696289,-2.340810775756836,0.3022828450744096
1767079955.8171716,0.02060052749190946,-2.077750636535557,-0.9956699471590739,1,1.472978543443677,0,2,CLEAR,CLEAR,0.3,-0.116601692933551,0.1695108413696289,-2.340810775756836,0.3022828450744096
1767079955.867642,0.05163500095662726,-2.1259984675067543,-1.016610981042849,1,1.484930611291598,0,2,CLEAR,CLEAR,0.24502865450554867,-0.09297169276913908,0.1695108413696289,-2.340810775756836,0.24502865450554867
1767079955.917211,0.05163500095662726,-2.1259984675067543,-1.016610981042849,1,1.484930611291598,0,2,CLEAR,CLEAR,0.24502865450554867,-0.09297169276913908,0.1695108413696289,-2.340810775756836,0.24502865450554867
1767079955.967263,0.05163500095662726,-2.1259984675067543,-1.016610981042849,1,1.484930611291598,0,2,CLEAR,CLEAR,0.24502865450554867,-0.09297169276913908,0.1695108413696289,-2.340810775756836,0.24502865450554867
1767079956.0173302,0.05163500095662726,-2.1259984675067543,-1.016610981042849,1,1.484930611291598,0,2,CLEAR,CLEAR,0.24502865450554867,-0.09297169276913908,0.1695108413696289,-2.340810775756836,0.24502865450554867
1767079956.0676367,0.07823541645898052,-2.1694304280702337,-1.0360462991840649,1,1.4983869877580491,0,2,CLEAR,CLEAR,0.19417112752878604,-0.06957724539324917,0.1695108413696289,-2.340810775756836,0.19417112752878604
1767079956.117226,0.07823541645898052,-2.1694304280702337,-1.0360462991840649,1,1.4983869877580491,0,2,CLEAR,CLEAR,0.19417112752878604,-0.06957724539324917,0.1695108413696289,-2.340810775756836,0.19417112752878604
