timestamp,rx,ry,ryaw,num_humans,closest_human_dist,human_collision,collision_count,wall_state,human_state,cmd_linear_x,cmd_angular_z,target_x,target_y,target_dist
1767081730.04576,-1.7430215554733248,-0.8055812464259077,-0.39633812014689596,0,inf,0,1,CLEAR,CLEAR,0.5,0.0440465853885812,0.2930641174316406,-1.5882234573364258,2.1813238406315945
1767081730.0947232,-1.7430215554733248,-0.8055812464259077,-0.39633812014689596,0,inf,0,1,CLEAR,CLEAR,0.5,0.0440465853885812,0.2930641174316406,-1.5882234573364258,2.1813238406315945
1767081730.144534,-1.7430215554733248,-0.8055812464259077,-0.39633812014689596,0,inf,0,1,CLEAR,CLEAR,0.5,0.0440465853885812,0.2930641174316406,-1.5882234573364258,2.1813238406315945
1767081730.1945124,-1.7430215554733248,-0.8055812464259077,-0.39633812014689596,0,inf,0,1,CLEAR,CLEAR,0.5,0.0440465853885812,0.2930641174316406,-1.5882234573364258,2.1813238406315945
1767081730.2446368,-1.688603382907741,-0.8282674394005899,-0.3898807485848074,0,inf,0,1,CLEAR,CLEAR,0.5,0.03552727846986595,0.2930641174316406,-1.5882234573364258,2.122389980917321
1767081730.2946403,-1.674621744164126,-0.8340040108909743,-0.3885494205748329,0,inf,0,1,CLEAR,CLEAR,0.5,0.033779325460862014,0.2930641174316406,-1.5882234573364258,2.1072813346395773
1767081730.34474,-1.674621744164126,-0.8340040108909743,-0.3885494205748329,0,inf,0,1,CLEAR,CLEAR,0.5,0.033779325460862014,0.2930641174316406,-1.5882234573364258,2.1072813346395773
1767081730.394726,-1.674621744164126,-0.8340040108909743,-0.3885494205748329,0,inf,0,1,CLEAR,CLEAR,0.5,0.033779325460862014,0.2930641174316406,-1.5882234573364258,2.1072813346395773
1767081730.4446576,-1.631182547762777,-0.8517736807399385,-0.38441492645586717,0,inf,0,1,CLEAR,CLEAR,0.5,0.028338488538139556,0.2930641174316406,-1.5882234573364258,2.0603600418278485
1767081730.4946246,-1.6171394871972449,-0.8574478144294274,-0.38339167856871686,0,inf,0,1,CLEAR,CLEAR,0.5,0.027008804208538822,0.2930641174316406,-1.5882234573364258,2.0452165781166856
1767081730.544517,-1.6171394871972449,-0.8574478144294274,-0.38339167856871686,0,inf,0,1,CLEAR,CLEAR,0.5,0.027008804208538822,0.2930641174316406,-1.5882234573364258,2.0452165781166856
1767081730.5945725,-1.6171394871972449,-0.8574478144294274,-0.38339167856871686,0,inf,0,1,CLEAR,CLEAR,0.5,0.027008804208538822,0.2930641174316406,-1.5882234573364258,2.0452165781166856
1767081730.6453466,-1.5721364950470536,-0.8755897885716508,-0.380113586535272,0,inf,0,1,CLEAR,CLEAR,0.5,0.02274099600076995,0.2930641174316406,-1.5882234573364258,1.9967022989539625
1767081730.6946247,-1.5721364950470536,-0.8755897885716508,-0.380113586535272,0,inf,0,1,CLEAR,CLEAR,0.5,0.02274099600076995,0.2930641174316406,-1.5882234573364258,1.9967022989539625
1767081730.7447305,-1.5721364950470536,-0.8755897885716508,-0.380113586535272,0,inf,0,1,CLEAR,CLEAR,0.5,0.02274099600076995,0.2930641174316406,-1.5882234573364258,1.9967022989539625
1767081730.7947032,-1.5721364950470536,-0.8755897885716508,-0.380113586535272,0,inf,0,1,CLEAR,CLEAR,0.5,0.02274099600076995,0.2930641174316406,-1.5882234573364258,1.9967022989539625
1767081730.8445046,-1.555694669901746,-0.8821514364641474,-0.37915732402561614,0,inf,0,1,CLEAR,CLEAR,0.5,0.021504676852861615,0.2930641174316406,-1.5882234573364258,1.9790014533600215
1767081730.8945937,-1.5118690477110588,-0.8996131395021907,-0.3766089771608603,0,inf,0,1,CLEAR,CLEAR,0.5,0.018207293160106247,0.2930641174316406,-1.5882234573364258,1.9318301945201626
1767081730.944664,-1.5118690477110588,-0.8996131395021907,-0.3766089771608603,0,inf,0,1,CLEAR,CLEAR,0.5,0.018207293160106247,0.2930641174316406,-1.5882234573364258,1.9318301945201626
1767081730.9946349,-1.5118690477110588,-0.8996131395021907,-0.3766089771608603,0,inf,0,1,CLEAR,CLEAR,0.5,0.018207293160106247,0.2930641174316406,-1.5882234573364258,1.9318301945201626
1767081731.044802,-1.49734048986734,-0.9053540718784483,-0.3759059888385085,0,inf,0,1,CLEAR,CLEAR,0.5,0.017297666648399823,0.2930641174316406,-1.5882234573364258,1.9162096063409066
1767081731.0946803,-1.4549947778453918,-0.9220667943739198,-0.3739480121990153,0,inf,0,1,CLEAR,CLEAR,0.5,0.014781642535583284,0.2930641174316406,-1.5882234573364258,1.8706882693186753
1767081731.1446152,-1.4549947778453918,-0.9220667943739198,-0.3739480121990153,0,inf,0,1,CLEAR,CLEAR,0.5,0.014781642535583284,0.2930641174316406,-1.5882234573364258,1.8706882693186753
1767081731.1945598,-1.4549947778453918,-0.9220667943739198,-0.3739480121990153,0,inf,0,1,CLEAR,CLEAR,0.5,0.014781642535583284,0.2930641174316406,-1.5882234573364258,1.8706882693186753
1767081731.2453268,-1.4549947778453918,-0.9220667943739198,-0.3739480121990153,0,inf,0,1,CLEAR,CLEAR,0.5,0.014781642535583284,0.2930641174316406,-1.5882234573364258,1.8706882693186753
1767081731.2946427,-1.3987405288546035,-0.9441119590439998,-0.37183627036983813,0,inf,0,1,CLEAR,CLEAR,0.5,0.012084479231131044,0.2930641174316406,-1.5882234573364258,1.8102714115370209
1767081731.344528,-1.3987405288546035,-0.9441119590439998,-0.37183627036983813,0,inf,0,1,CLEAR,CLEAR,0.5,0.012084479231131044,0.2930641174316406,-1.5882234573364258,1.8102714115370209
1767081731.3946404,-1.3987405288546035,-0.9441119590439998,-0.37183627036983813,0,inf,0,1,CLEAR,CLEAR,0.5,0.012084479231131044,0.2930641174316406,-1.5882234573364258,1.8102714115370209
1767081731.4445567,-1.3987405288546035,-0.9441119590439998,-0.37183627036983813,0,inf,0,1,CLEAR,CLEAR,0.5,0.012084479231131044,0.2930641174316406,-1.5882234573364258,1.8102714115370209
1767081731.494679,-1.3412470058100294,-0.9665081643206224,-0.3700121665055194,1,3.6484173491540557,0,1,CLEAR,CLEAR,0.5,0.009754797088660642,0.2930641174316406,-1.5882234573364258,1.7485716322533589
1767081731.5446694,-1.3412470058100294,-0.9665081643206224,-0.3700121665055194,1,3.6484173491540557,0,1,CLEAR,CLEAR,0.5,0.009754797088660642,0.2930641174316406,-1.5882234573364258,1.7485716322533589
1767081731.5945756,-1.3412470058100294,-0.9665081643206224,-0.3700121665055194,1,3.6484173491540557,0,1,CLEAR,CLEAR,0.5,0.009754797088660642,0.2930641174316406,-1.5882234573364258,1.7485716322533589
1767081731.6448686,-1.3412470058100294,-0.9665081643206224,-0.3700121665055194,1,3.6484173491540557,0,1,CLEAR,CLEAR,0.5,0.009754797088660642,0.2930641174316406,-1.5882234573364258,1.7485716322533589
1767081731.6952245,-1.2812179968240094,-0.989768407354851,-0.36845621842392157,1,3.592259660937862,0,1,CLEAR,CLEAR,0.5,0.007774119212160979,0.2930641174316406,-1.5882234573364258,1.684194947775847
1767081731.7446868,-1.2812179968240094,-0.989768407354851,-0.36845621842392157,1,3.592259660937862,0,1,CLEAR,CLEAR,0.5,0.007774119212160979,0.2930641174316406,-1.5882234573364258,1.684194947775847
1767081731.7946422,-1.2812179968240094,-0.989768407354851,-0.36845621842392157,1,3.592259660937862,0,1,CLEAR,CLEAR,0.5,0.007774119212160979,0.2930641174316406,-1.5882234573364258,1.684194947775847
1767081731.844566,-1.2812179968240094,-0.989768407354851,-0.36845621842392157,1,3.592259660937862,0,1,CLEAR,CLEAR,0.5,0.007774119212160979,0.2930641174316406,-1.5882234573364258,1.684194947775847
1767081731.8949847,-1.222941120619155,-1.0122513470960846,-0.367237582750212,1,3.537993914351843,0,1,CLEAR,CLEAR,0.5,0.006230863377782532,0.2930641174316406,-1.5882234573364258,1.6217323310497824
1767081731.944664,-1.222941120619155,-1.0122513470960846,-0.367237582750212,1,3.537993914351843,0,1,CLEAR,CLEAR,0.5,0.006230863377782532,0.2930641174316406,-1.5882234573364258,1.6217323310497824
1767081731.994588,-1.222941120619155,-1.0122513470960846,-0.367237582750212,1,3.537993914351843,0,1,CLEAR,CLEAR,0.5,0.006230863377782532,0.2930641174316406,-1.5882234573364258,1.6217323310497824
1767081732.0447738,-1.222941120619155,-1.0122513470960846,-0.367237582750212,1,3.537993914351843,0,1,CLEAR,CLEAR,0.5,0.006230863377782532,0.2930641174316406,-1.5882234573364258,1.6217323310497824
1767081732.0946648,-1.222941120619155,-1.0122513470960846,-0.367237582750212,1,3.537993914351843,0,1,CLEAR,CLEAR,0.5,0.006230863377782532,0.2930641174316406,-1.5882234573364258,1.6217323310497824
1767081732.1446817,-1.222941120619155,-1.0122513470960846,-0.367237582750212,1,3.537993914351843,0,1,CLEAR,CLEAR,0.5,0.006230863377782532,0.2930641174316406,-1.5882234573364258,1.6217323310497824
1767081732.1946564,-1.222941120619155,-1.0122513470960846,-0.367237582750212,1,3.537993914351843,0,1,CLEAR,CLEAR,0.5,0.006230863377782532,0.2930641174316406,-1.5882234573364258,1.6217323310497824
1767081732.244608,-1.222941120619155,-1.0122513470960846,-0.367237582750212,1,3.537993914351843,0,1,CLEAR,CLEAR,0.5,0.006230863377782532,0.2930641174316406,-1.5882234573364258,1.6217323310497824
1767081732.2946732,-1.111085755645447,-1.0552105757504495,-0.36551716956743824,1,3.4345849398328867,0,1,CLEAR,CLEAR,0.5,0.004081851739982351,0.2930641174316406,-1.5882234573364258,1.5019119807761663
1767081732.3445024,-1.111085755645447,-1.0552105757504495,-0.36551716956743824,1,3.4345849398328867,0,1,CLEAR,CLEAR,0.5,0.004081851739982351,0.2930641174316406,-1.5882234573364258,1.5019119807761663
1767081732.394392,-1.111085755645447,-1.0552105757504495,-0.36551716956743824,1,3.4345849398328867,0,1,CLEAR,CLEAR,0.5,0.004081851739982351,0.2930641174316406,-1.5882234573364258,1.5019119807761663
1767081732.4443963,-1.111085755645447,-1.0552105757504495,-0.36551716956743824,1,3.4345849398328867,0,1,CLEAR,CLEAR,0.5,0.004081851739982351,0.2930641174316406,-1.5882234573364258,1.5019119807761663
1767081732.4958036,-1.0535522823946153,-1.077218524878164,-0.3647495382873317,1,3.381801959305433,0,1,CLEAR,CLEAR,0.5,0.003094310638771109,0.2930641174316406,-1.5882234573364258,1.4403130802980646
1767081732.5445938,-1.0535522823946153,-1.077218524878164,-0.3647495382873317,1,3.381801959305433,0,1,CLEAR,CLEAR,0.5,0.003094310638771109,0.2930641174316406,-1.5882234573364258,1.4403130802980646
1767081732.5943775,-1.0535522823946153,-1.077218524878164,-0.3647495382873317,1,3.381801959305433,0,1,CLEAR,CLEAR,0.5,0.003094310638771109,0.2930641174316406,-1.5882234573364258,1.4403130802980646
1767081732.6443422,-1.0535522823946153,-1.077218524878164,-0.3647495382873317,1,3.381801959305433,0,1,CLEAR,CLEAR,0.5,0.003094310638771109,0.2930641174316406,-1.5882234573364258,1.4403130802980646
1767081732.695372,-0.9972634198852305,-1.0987049925194985,-0.36425767231815565,1,3.3304452787406285,0,1,CLEAR,CLEAR,0.5,0.002484907355481736,0.2930641174316406,-1.5882234573364258,1.380062853987072
1767081732.7444134,-0.9972634198852305,-1.0987049925194985,-0.36425767231815565,1,3.3304452787406285,0,1,CLEAR,CLEAR,0.5,0.002484907355481736,0.2930641174316406,-1.5882234573364258,1.380062853987072
1767081732.7945244,-0.9972634198852305,-1.0987049925194985,-0.36425767231815565,1,3.3304452787406285,0,1,CLEAR,CLEAR,0.5,0.002484907355481736,0.2930641174316406,-1.5882234573364258,1.380062853987072
1767081732.8444967,-0.9972634198852305,-1.0987049925194985,-0.36425767231815565,1,3.3304452787406285,0,1,CLEAR,CLEAR,0.5,0.002484907355481736,0.2930641174316406,-1.5882234573364258,1.380062853987072
1767081732.895928,-0.9404331807603876,-1.1203675918799778,-0.3638812868897614,1,3.2788957095569495,0,1,CLEAR,CLEAR,0.5,0.0020294093447145445,0.2930641174316406,-1.5882234573364258,1.319243986338022
1767081732.9446352,-0.9404331807603876,-1.1203675918799778,-0.3638812868897614,1,3.2788957095569495,0,1,CLEAR,CLEAR,0.5,0.0020294093447145445,0.2930641174316406,-1.5882234573364258,1.319243986338022
1767081732.9945385,-0.9404331807603876,-1.1203675918799778,-0.3638812868897614,1,3.2788957095569495,0,1,CLEAR,CLEAR,0.5,0.0020294093447145445,0.2930641174316406,-1.5882234573364258,1.319243986338022
1767081733.0452173,-0.9404331807603876,-1.1203675918799778,-0.3638812868897614,1,3.2788957095569495,0,1,CLEAR,CLEAR,0.5,0.0020294093447145445,0.2930641174316406,-1.5882234573364258,1.319243986338022
1767081733.0955176,-0.8805032045346538,-1.14318626171869,-0.36356258674411723,1,3.2248790080204435,0,1,CLEAR,CLEAR,0.5,0.0016493567847795654,0.2930641174316406,-1.5882234573364258,1.255116872912813
1767081733.1444354,-0.8805032045346538,-1.14318626171869,-0.36356258674411723,1,3.2248790080204435,0,1,CLEAR,CLEAR,0.5,0.0016493567847795654,0.2930641174316406,-1.5882234573364258,1.255116872912813
1767081733.1943865,-0.8805032045346538,-1.14318626171869,-0.36356258674411723,1,3.2248790080204435,0,1,CLEAR,CLEAR,0.5,0.0016493567847795654,0.2930641174316406,-1.5882234573364258,1.255116872912813
1767081733.2444005,-0.8805032045346538,-1.14318626171869,-0.36356258674411723,1,3.2248790080204435,0,1,CLEAR,CLEAR,0.5,0.0016493567847795654,0.2930641174316406,-1.5882234573364258,1.255116872912813
1767081733.2953148,-0.825161679531435,-1.1642393140752278,-0.36332226096010806,1,3.1753280509706134,0,1,CLEAR,CLEAR,0.5,0.001366953134201071,0.2930641174316406,-1.5882234573364258,1.1959061362542789
1767081733.3443933,-0.825161679531435,-1.1642393140752278,-0.36332226096010806,1,3.1753280509706134,0,1,CLEAR,CLEAR,0.5,0.001366953134201071,0.2930641174316406,-1.5882234573364258,1.1959061362542789
1767081733.3943858,-0.825161679531435,-1.1642393140752278,-0.36332226096010806,1,3.1753280509706134,0,1,CLEAR,CLEAR,0.5,0.001366953134201071,0.2930641174316406,-1.5882234573364258,1.1959061362542789
1767081733.4446564,-0.825161679531435,-1.1642393140752278,-0.36332226096010806,1,3.1753280509706134,0,1,CLEAR,CLEAR,0.5,0.001366953134201071,0.2930641174316406,-1.5882234573364258,1.1959061362542789
1767081733.4946198,-0.825161679531435,-1.1642393140752278,-0.36332226096010806,1,3.1753280509706134,0,1,CLEAR,CLEAR,0.5,0.001366953134201071,0.2930641174316406,-1.5882234573364258,1.1959061362542789
1767081733.5446086,-0.7624982602579402,-1.1880605174565306,-0.36313067052080356,1,3.851824634121244,0,1,CLEAR,CLEAR,0.5,0.001156441903291755,0.2930641174316406,-1.5882234573364258,1.1288677121997075
1767081733.5945618,-0.7624982602579402,-1.1880605174565306,-0.36313067052080356,1,3.851824634121244,0,1,CLEAR,CLEAR,0.5,0.001156441903291755,0.2930641174316406,-1.5882234573364258,1.1288677121997075
1767081733.644576,-0.7624982602579402,-1.1880605174565306,-0.36313067052080356,1,3.851824634121244,0,1,CLEAR,CLEAR,0.5,0.001156441903291755,0.2930641174316406,-1.5882234573364258,1.1288677121997075
1767081733.6945672,-0.7624982602579402,-1.1880605174565306,-0.36313067052080356,1,3.851824634121244,0,1,CLEAR,CLEAR,0.5,0.001156441903291755,0.2930641174316406,-1.5882234573364258,1.1288677121997075
1767081733.7448604,-0.705575900745723,-1.209687746267118,-0.3629641962347623,1,3.8538291914366174,0,1,CLEAR,CLEAR,0.5,0.000969774047548444,0.2930641174316406,-1.5882234573364258,1.0679752667829117
1767081733.7945666,-0.705575900745723,-1.209687746267118,-0.3629641962347623,1,3.8538291914366174,0,1,CLEAR,CLEAR,0.5,0.000969774047548444,0.2930641174316406,-1.5882234573364258,1.0679752667829117
1767081733.84453,-0.705575900745723,-1.209687746267118,-0.3629641962347623,1,3.8538291914366174,0,1,CLEAR,CLEAR,0.5,0.000969774047548444,0.2930641174316406,-1.5882234573364258,1.0679752667829117
1767081733.894614,-0.705575900745723,-1.209687746267118,-0.3629641962347623,1,3.8538291914366174,0,1,CLEAR,CLEAR,0.5,0.000969774047548444,0.2930641174316406,-1.5882234573364258,1.0679752667829117
1767081733.945863,-0.6462154682226791,-1.2322300712215817,-0.3628173359922819,1,3.856931924112945,0,1,CLEAR,CLEAR,0.5,0.0008076854206981732,0.2930641174316406,-1.5882234573364258,1.004478686177294
1767081733.9946065,-0.6462154682226791,-1.2322300712215817,-0.3628173359922819,1,3.856931924112945,0,1,CLEAR,CLEAR,0.5,0.0008076854206981732,0.2930641174316406,-1.5882234573364258,1.004478686177294
1767081734.0446165,-0.6462154682226791,-1.2322300712215817,-0.3628173359922819,1,3.856931924112945,0,1,CLEAR,CLEAR,0.5,0.0008076854206981732,0.2930641174316406,-1.5882234573364258,1.004478686177294
1767081734.0945637,-0.6462154682226791,-1.2322300712215817,-0.3628173359922819,1,3.856931924112945,0,1,CLEAR,CLEAR,0.5,0.0008076854206981732,0.2930641174316406,-1.5882234573364258,1.004478686177294
1767081734.14464,-0.5899838638014065,-1.2535754711310603,-0.3627006786730242,1,3.860823731219701,0,1,CLEAR,CLEAR,0.5,0.0006820675442963942,0.2930641174316406,-1.5882234573364258,0.9443320453267836
1767081734.194594,-0.5899838638014065,-1.2535754711310603,-0.3627006786730242,1,3.860823731219701,0,1,CLEAR,CLEAR,0.5,0.0006820675442963942,0.2930641174316406,-1.5882234573364258,0.9443320453267836
1767081734.244629,-0.5899838638014065,-1.2535754711310603,-0.3627006786730242,1,3.860823731219701,0,1,CLEAR,CLEAR,0.5,0.0006820675442963942,0.2930641174316406,-1.5882234573364258,0.9443320453267836
1767081734.2945836,-0.5899838638014065,-1.2535754711310603,-0.3627006786730242,1,3.860823731219701,0,1,CLEAR,CLEAR,0.5,0.0006820675442963942,0.2930641174316406,-1.5882234573364258,0.9443320453267836
1767081734.3446326,-0.5310515747817529,-1.2759382092033575,-0.36259885767352107,1,3.865895104948624,0,1,CLEAR,CLEAR,0.5,0.0005758350492672536,0.2930641174316406,-1.5882234573364258,0.8812994668975426
1767081734.394642,-0.5310515747817529,-1.2759382092033575,-0.36259885767352107,1,3.865895104948624,0,1,CLEAR,CLEAR,0.5,0.0005758350492672536,0.2930641174316406,-1.5882234573364258,0.8812994668975426
1767081734.4445632,-0.5310515747817529,-1.2759382092033575,-0.36259885767352107,1,3.865895104948624,0,1,CLEAR,CLEAR,0.5,0.0005758350492672536,0.2930641174316406,-1.5882234573364258,0.8812994668975426
1767081734.4945164,-0.5310515747817529,-1.2759382092033575,-0.36259885767352107,1,3.865895104948624,0,1,CLEAR,CLEAR,0.5,0.0005758350492672536,0.2930641174316406,-1.5882234573364258,0.8812994668975426
1767081734.54552,-0.4747654036647314,-1.2972906617464777,-0.36251673651131694,1,3.871684825655413,0,1,CLEAR,CLEAR,0.5,0.0004931785246827525,0.2930641174316406,-1.5882234573364258,0.8210993027745588
1767081734.5946147,-0.4747654036647314,-1.2972906617464777,-0.36251673651131694,1,3.871684825655413,0,1,CLEAR,CLEAR,0.5,0.0004931785246827525,0.2930641174316406,-1.5882234573364258,0.8210993027745588
1767081734.644614,-0.4747654036647314,-1.2972906617464777,-0.36251673651131694,1,3.871684825655413,0,1,CLEAR,CLEAR,0.5,0.0004931785246827525,0.2930641174316406,-1.5882234573364258,0.8210993027745588
1767081734.6945167,-0.4747654036647314,-1.2972906617464777,-0.36251673651131694,1,3.871684825655413,0,1,CLEAR,CLEAR,0.5,0.0004931785246827525,0.2930641174316406,-1.5882234573364258,0.8210993027745588
1767081734.7460604,-0.41874740492569695,-1.3185362507335407,-0.36244773819551057,1,3.878361271271243,0,1,CLEAR,CLEAR,0.5,0.0004269222682506957,0.2930641174316406,-1.5882234573364258,0.7611877775988903
1767081734.7945557,-0.41874740492569695,-1.3185362507335407,-0.36244773819551057,1,3.878361271271243,0,1,CLEAR,CLEAR,0.5,0.0004269222682506957,0.2930641174316406,-1.5882234573364258,0.7611877775988903
1767081734.8445203,-0.41874740492569695,-1.3185362507335407,-0.36244773819551057,1,3.878361271271243,0,1,CLEAR,CLEAR,0.5,0.0004269222682506957,0.2930641174316406,-1.5882234573364258,0.7611877775988903
1767081734.8945675,-0.41874740492569695,-1.3185362507335407,-0.36244773819551057,1,3.878361271271243,0,1,CLEAR,CLEAR,0.5,0.0004269222682506957,0.2930641174316406,-1.5882234573364258,0.7611877775988903
1767081734.94472,-0.3624724886358946,-1.3398749272190063,-0.36238837453337286,1,3.8859826963412454,0,1,CLEAR,CLEAR,0.5,0.00037298997836607284,0.2930641174316406,-1.5882234573364258,0.7010030201832411
1767081734.9946003,-0.3624724886358946,-1.3398749272190063,-0.36238837453337286,1,3.8859826963412454,0,1,CLEAR,CLEAR,0.5,0.00037298997836607284,0.2930641174316406,-1.5882234573364258,0.7010030201832411
1767081735.044649,-0.3624724886358946,-1.3398749272190063,-0.36238837453337286,1,3.8859826963412454,0,1,CLEAR,CLEAR,0.5,0.00037298997836607284,0.2930641174316406,-1.5882234573364258,0.7010030201832411
1767081735.0946238,-0.3624724886358946,-1.3398749272190063,-0.36238837453337286,1,3.8859826963412454,0,1,CLEAR,CLEAR,0.5,0.00037298997836607284,0.2930641174316406,-1.5882234573364258,0.7010030201832411
1767081735.144591,-0.3027064095180624,-1.3625333019192676,-0.36233379933030363,1,3.8950749957892254,0,1,CLEAR,CLEAR,0.5,0.0003266494609910908,0.2930641174316406,-1.5882234573364258,0.6370859965767164
1767081735.1955314,-0.3027064095180624,-1.3625333019192676,-0.36233379933030363,1,3.8950749957892254,0,1,CLEAR,CLEAR,0.5,0.0003266494609910908,0.2930641174316406,-1.5882234573364258,0.6370859965767164
1767081735.2446008,-0.3027064095180624,-1.3625333019192676,-0.36233379933030363,1,3.8950749957892254,0,1,CLEAR,CLEAR,0.5,0.0003266494609910908,0.2930641174316406,-1.5882234573364258,0.6370859965767164
1767081735.294607,-0.3027064095180624,-1.3625333019192676,-0.36233379933030363,1,3.8950749957892254,0,1,CLEAR,CLEAR,0.5,0.0003266494609910908,0.2930641174316406,-1.5882234573364258,0.6370859965767164
1767081735.3446128,-0.3027064095180624,-1.3625333019192676,-0.36233379933030363,1,3.8950749957892254,0,1,CLEAR,CLEAR,0.5,0.0003266494609910908,0.2930641174316406,-1.5882234573364258,0.6370859965767164
1767081735.395179,-0.24052209304783043,-1.386104742064625,-0.362289072769098,1,3.905619576292668,0,1,CLEAR,CLEAR,0.5,0.00029579482631553194,0.2930641174316406,-1.5882234573364258,0.5705841034211921
1767081735.4445975,-0.24052209304783043,-1.386104742064625,-0.362289072769098,1,3.905619576292668,0,1,CLEAR,CLEAR,0.5,0.00029579482631553194,0.2930641174316406,-1.5882234573364258,0.5705841034211921
1767081735.494646,-0.24052209304783043,-1.386104742064625,-0.362289072769098,1,3.905619576292668,0,1,CLEAR,CLEAR,0.5,0.00029579482631553194,0.2930641174316406,-1.5882234573364258,0.5705841034211921
1767081735.5445645,-0.24052209304783043,-1.386104742064625,-0.362289072769098,1,3.905619576292668,0,1,CLEAR,CLEAR,0.5,0.00029579482631553194,0.2930641174316406,-1.5882234573364258,0.5705841034211921
1767081735.5946648,-0.18689516783396126,-1.4064299501976598,-0.3622516064251082,1,0.5996005915144123,0,1,CLEAR,CLEAR,-0.1,4.352038971773357,0.2930641174316406,-1.5882234573364258,0.5132346390789304
1767081735.6444805,-0.18689516783396126,-1.4064299501976598,-0.3622516064251082,1,0.5996005915144123,0,1,CLEAR,CLEAR,-0.1,4.352038971773357,0.2930641174316406,-1.5882234573364258,0.5132346390789304
1767081735.6945186,-0.18689516783396126,-1.4064299501976598,-0.3622516064251082,1,0.5996005915144123,0,1,CLEAR,CLEAR,-0.1,4.352038971773357,0.2930641174316406,-1.5882234573364258,0.5132346390789304
1767081735.7446473,-0.18689516783396126,-1.4064299501976598,-0.3622516064251082,1,0.5996005915144123,0,1,CLEAR,CLEAR,-0.1,4.352038971773357,0.2930641174316406,-1.5882234573364258,0.5132346390789304
1767081735.7950513,-0.12955408191135173,-1.4281603469970516,-0.36221532982017207,1,0.5402381781491724,1,2,CLEAR,CLEAR,-0.1,4.311468640041031,0.2930641174316406,-1.5882234573364258,0.4519140866441628
1767081735.8446827,-0.12955408191135173,-1.4281603469970516,-0.36221532982017207,1,0.5402381781491724,1,2,CLEAR,CLEAR,-0.1,4.311468640041031,0.2930641174316406,-1.5882234573364258,0.4519140866441628
1767081735.8946645,-0.12955408191135173,-1.4281603469970516,-0.36221532982017207,1,0.5402381781491724,1,2,CLEAR,CLEAR,-0.1,4.311468640041031,0.2930641174316406,-1.5882234573364258,0.4519140866441628
1767081735.9447646,-0.12955408191135173,-1.4281603469970516,-0.36221532982017207,1,0.5402381781491724,1,2,CLEAR,CLEAR,-0.1,4.311468640041031,0.2930641174316406,-1.5882234573364258,0.4519140866441628
1767081735.9948392,-0.1254749738913218,-1.4296774857824015,-0.24108511708168176,1,0.5360490271297662,1,2,CLEAR,CLEAR,-0.1,4.126484864764626,0.2930641174316406,-1.5882234573364258,0.4475620583354453
1767081736.0445747,-0.1254749738913218,-1.4296774857824015,-0.24108511708168176,1,0.5360490271297662,1,2,CLEAR,CLEAR,-0.1,4.126484864764626,0.2930641174316406,-1.5882234573364258,0.4475620583354453
1767081736.0946097,-0.1254749738913218,-1.4296774857824015,-0.24108511708168176,1,0.5360490271297662,1,2,CLEAR,CLEAR,-0.1,4.126484864764626,0.2930641174316406,-1.5882234573364258,0.4475620583354453
1767081736.1445918,-0.1254749738913218,-1.4296774857824015,-0.24108511708168176,1,0.5360490271297662,1,2,CLEAR,CLEAR,-0.1,4.126484864764626,0.2930641174316406,-1.5882234573364258,0.4475620583354453
1767081736.1945806,-0.14616793445166704,-1.4256027724243092,-0.030154128555337476,1,0.5552268900579401,0,2,CLEAR,CLEAR,-0.1,3.8342172069063887,0.2930641174316406,-1.5882234573364258,0.46836981388952315
1767081736.2446237,-0.14616793445166704,-1.4256027724243092,-0.030154128555337476,1,0.5552268900579401,0,2,CLEAR,CLEAR,-0.1,3.8342172069063887,0.2930641174316406,-1.5882234573364258,0.46836981388952315
1767081736.2945979,-0.14616793445166704,-1.4256027724243092,-0.030154128555337476,1,0.5552268900579401,0,2,CLEAR,CLEAR,-0.1,3.8342172069063887,0.2930641174316406,-1.5882234573364258,0.46836981388952315
1767081736.3446207,-0.14616793445166704,-1.4256027724243092,-0.030154128555337476,1,0.5552268900579401,0,2,CLEAR,CLEAR,-0.1,3.8342172069063887,0.2930641174316406,-1.5882234573364258,0.46836981388952315
1767081736.3946164,-0.16554898593217418,-1.425847982248453,0.17237922057767724,1,0.5710221309409896,0,2,CLEAR,CLEAR,-0.1,3.5603438906654716,0.2930641174316406,-1.5882234573364258,0.4865097876580017
1767081736.444607,-0.16554898593217418,-1.425847982248453,0.17237922057767724,1,0.5710221309409896,0,2,CLEAR,CLEAR,-0.1,3.5603438906654716,0.2930641174316406,-1.5882234573364258,0.4865097876580017
1767081736.4948368,-0.16554898593217418,-1.425847982248453,0.17237922057767724,1,0.5710221309409896,0,2,CLEAR,CLEAR,-0.1,3.5603438906654716,0.2930641174316406,-1.5882234573364258,0.4865097876580017
1767081736.544525,-0.16554898593217418,-1.425847982248453,0.17237922057767724,1,0.5710221309409896,0,2,CLEAR,CLEAR,-0.1,3.5603438906654716,0.2930641174316406,-1.5882234573364258,0.4865097876580017
1767081736.5945914,-0.18329099002705132,-1.4296179574541195,0.3628730752508242,1,0.5837399798765662,0,2,CLEAR,CLEAR,-0.1,3.308203495643979,0.2930641174316406,-1.5882234573364258,0.5020656261833688
